 -1.90007 -0.509371 -1.15086 -1.42758
 -0.557052 -1.90007 -2.40411 -1.15086
 -0.505693 -0.557052 -1.80321 -2.40411
 0.890499 -0.505693 -1.58019 -1.80321
 0.616825 0.890499 0.194132 -1.58019
 -0.260395 0.616825 0.758308 0.194132
 2.02856 -0.260395 0.0949474 0.758308
 0.313146 2.02856 2.14835 0.0949474
 1.22002 0.313146 1.56122 2.14835
 0.206095 1.22002 1.81425 1.56122
 0.534009 0.206095 1.07994 1.81425
 1.94675 0.534009 1.14696 1.07994
 -0.396865 1.94675 2.3792 1.14696
 0.365833 -0.396865 0.99362 2.3792
 1.96143 0.365833 0.844946 0.99362
 0.752379 1.96143 2.34038 0.844946
 -0.58129 0.752379 1.85891 2.34038
 -0.641706 -0.58129 0.553484 1.85891
 -0.261566 -0.641706 -0.544247 0.553484
 0.446497 -0.261566 -0.610642 -0.544247
 -0.682092 0.446497 0.11368 -0.610642
 0.89156 -0.682092 -0.501955 0.11368
 0.290224 0.89156 0.564588 -0.501955
 -0.397129 0.290224 0.704424 0.564588
 -0.239134 -0.397129 0.00178683 0.704424
 -0.11042 -0.239134 -0.310677 0.00178683
 -0.872559 -0.11042 -0.32667 -0.310677
 -0.566143 -0.872559 -1.13752 -0.32667
 0.614145 -0.566143 -0.995562 -1.13752
 -0.94688 0.614145 0.05578 -0.995562
 -1.24839 -0.94688 -1.05682 0.05578
 0.501865 -1.24839 -1.67085 -1.05682
 0.778905 0.501865 -0.402969 -1.67085
 -0.196884 0.778905 0.597156 -0.402969
 -0.475031 -0.196884 0.057994 0.597156
 -0.28699 -0.475031 -0.414087 0.057994
 0.316232 -0.28699 -0.560048 -0.414087
 0.367622 0.316232 0.131738 -0.560048
 0.157684 0.367622 0.487753 0.131738
 0.359351 0.157684 0.25148 0.487753
 -0.60704 0.359351 0.668488 0.25148
 -1.46408 -0.60704 -0.222527 0.668488
 0.4295 -1.46408 -1.64772 -0.222527
 -2.08675 0.4295 -0.461882 -1.64772
 -0.359319 -2.08675 -2.28778 -0.461882
 0.992415 -0.359319 -1.66741 -2.28778
 -0.985812 0.992415 0.288743 -1.66741
 -1.46581 -0.985812 -0.797335 0.288743
 0.21802 -1.46581 -1.9696 -0.797335
 0.266274 0.21802 -0.731925 -1.9696
 -0.760732 0.266274 -0.240042 -0.731925
 0.0968351 -0.760732 -0.91875 -0.240042
 0.187706 0.0968351 -0.33076 -0.91875
 -0.102672 0.187706 -0.146208 -0.33076
 -0.327555 -0.102672 -0.141022 -0.146208
 -0.819765 -0.327555 -0.512209 -0.141022
 0.145129 -0.819765 -1.07775 -0.512209
 -0.58382 0.145129 -0.276188 -1.07775
 -1.89417 -0.58382 -0.758243 -0.276188
 0.372665 -1.89417 -2.38171 -0.758243
 -0.696126 0.372665 -0.679503 -2.38171
 0.490196 -0.696126 -1.19417 -0.679503
 -0.245061 0.490196 -0.112017 -1.19417
 0.576814 -0.245061 -0.360522 -0.112017
 0.58925 0.576814 0.550885 -0.360522
 0.300838 0.58925 0.801917 0.550885
 0.282852 0.300838 0.653285 0.801917
 -0.798015 0.282852 0.761368 0.653285
 0.0705026 -0.798015 -0.610329 0.761368
 -0.624052 0.0705026 -0.375683 -0.610329
 -0.254726 -0.624052 -0.610225 -0.375683
 0.374649 -0.254726 -0.608931 -0.610225
 0.60996 0.374649 -0.0361224 -0.608931
 -0.306781 0.60996 0.687107 -0.0361224
 -0.701359 -0.306781 -0.0409874 0.687107
 -0.314237 -0.701359 -0.586332 -0.0409874
 0.18991 -0.314237 -0.771891 -0.586332
 0.470129 0.18991 -0.134981 -0.771891
 -0.259347 0.470129 0.37944 -0.134981
 -0.718045 -0.259347 0.0751821 0.37944
 1.02024 -0.718045 -0.728263 0.0751821
 0.657262 1.02024 0.59392 -0.728263
 -0.267768 0.657262 1.15425 0.59392
 0.375866 -0.267768 0.155188 1.15425
 0.0983042 0.375866 0.344576 0.155188
 -1.21602 0.0983042 0.489197 0.344576
 -0.0609259 -1.21602 -1.09197 0.489197
 -0.715022 -0.0609259 -0.505643 -1.09197
 -0.643749 -0.715022 -1.00945 -0.505643
 -0.30821 -0.643749 -1.14882 -1.00945
 -1.9536 -0.30821 -0.802185 -1.14882
 -0.8119 -1.9536 -2.44162 -0.802185
 -0.364401 -0.8119 -2.15259 -2.44162
 -0.535397 -0.364401 -1.46555 -2.15259
 0.888688 -0.535397 -1.27822 -1.46555
 0.118049 0.888688 0.269845 -1.27822
 -0.569987 0.118049 0.086145 0.269845
 -0.047649 -0.569987 -0.569749 0.086145
 -0.924206 -0.047649 -0.226349 -0.569749
 0.304024 -0.924206 -1.13937 -0.226349
 -0.740106 0.304024 -0.394758 -1.13937
 0.453102 -0.740106 -0.890318 -0.394758
 0.519584 0.453102 0.074062 -0.890318
 0.728467 0.519584 0.444444 0.074062
 -0.527418 0.728467 1.01905 0.444444
 0.462042 -0.527418 -0.0426135 1.01905
 0.542801 0.462042 0.423259 -0.0426135
 -0.180806 0.542801 0.625893 0.423259
 -0.33555 -0.180806 0.034759 0.625893
 -1.52178 -0.33555 -0.0928164 0.034759
 -0.793047 -1.52178 -1.64884 -0.0928164
 0.0674325 -0.793047 -1.48325 -1.64884
 -0.919703 0.0674325 -0.758196 -1.48325
 0.690618 -0.919703 -1.43082 -0.758196
 0.310723 0.690618 -0.0500327 -1.43082
 -0.191966 0.310723 0.472699 -0.0500327
 0.467571 -0.191966 -0.0866322 0.472699
 -0.681243 0.467571 0.330726 -0.0866322
 0.658891 -0.681243 -0.48571 0.330726
 -2.07615 0.658891 0.442314 -0.48571
 -0.290369 -2.07615 -1.83289 0.442314
 0.641237 -0.290369 -1.16485 -1.83289
 0.945959 0.641237 0.0665542 -1.16485
 -0.429328 0.945959 1.13251 0.0665542
 0.34603 -0.429328 0.19555 1.13251
 2.01178 0.34603 0.41765 0.19555
 1.52259 2.01178 2.35731 0.41765
 1.20213 1.52259 2.58625 2.35731
 1.53229 1.20213 2.46541 2.58625
 1.19695 1.53229 2.81345 2.46541
 0.158141 1.19695 2.52277 2.81345
 0.527235 0.158141 1.50404 2.52277
 0.464809 0.527235 1.28914 1.50404
 0.343967 0.464809 1.13185 1.28914
 0.174738 0.343967 0.701527 1.13185
 -0.715689 0.174738 0.509273 0.701527
 -0.200298 -0.715689 -0.410212 0.509273
 0.886928 -0.200298 -0.46408 -0.410212
 0.945705 0.886928 0.634086 -0.46408
 -0.0424639 0.945705 1.14998 0.634086
 -0.535922 -0.0424639 0.659958 1.14998
 -0.231041 -0.535922 -0.270907 0.659958
 -0.0520355 -0.231041 -0.320493 -0.270907
 1.14085 -0.0520355 -0.186742 -0.320493
 -0.321271 1.14085 0.948613 -0.186742
 0.754895 -0.321271 0.120948 0.948613
 0.355974 0.754895 0.844561 0.120948
 0.345436 0.355974 0.888868 0.844561
 1.80005 0.345436 0.729294 0.888868
 -0.0731476 1.80005 2.22744 0.729294
 0.926891 -0.0731476 0.88308 2.22744
 0.322898 0.926891 1.43486 0.88308
 0.587743 0.322898 1.16255 1.43486
 1.76927 0.587743 1.18134 1.16255
 0.590354 1.76927 2.49841 1.18134
 0.423243 0.590354 1.81313 2.49841
 1.41985 0.423243 1.31774 1.81313
 2.25285 1.41985 2.1745 1.31774
 0.825109 2.25285 3.23692 2.1745
 2.36283 0.825109 2.48422 3.23692
 -0.655867 2.36283 3.56734 2.48422
 1.29087 -0.655867 1.23313 3.56734
 -0.332317 1.29087 1.88024 1.23313
 1.29938 -0.332317 0.454988 1.88024
 0.284606 1.29938 1.54614 0.454988
 2.20288 0.284606 1.06456 1.54614
 0.472671 2.20288 2.63676 1.06456
 1.358 0.472671 1.78392 2.63676
 0.441132 1.358 2.20334 1.78392
 0.42625 0.441132 1.59949 2.20334
 -0.480237 0.42625 1.11395 1.59949
 1.97624 -0.480237 0.136859 1.11395
 0.424406 1.97624 2.08958 0.136859
 0.502461 0.424406 1.44432 2.08958
 -0.263605 0.502461 1.23365 1.44432
 -0.51075 -0.263605 0.498862 1.23365
 0.780354 -0.51075 -0.435279 0.498862
 -0.0778962 0.780354 0.479911 -0.435279
 -0.153213 -0.0778962 0.188391 0.479911
 -0.296221 -0.153213 -0.321871 0.188391
 0.360232 -0.296221 -0.462805 -0.321871
 -0.755005 0.360232 0.117511 -0.462805
 -0.820982 -0.755005 -0.567648 0.117511
 0.156138 -0.820982 -1.10055 -0.567648
 -0.925359 0.156138 -0.48284 -1.10055
 0.229139 -0.925359 -1.0098 -0.48284
 -0.687009 0.229139 -0.207189 -1.0098
 -1.01488 -0.687009 -0.807471 -0.207189
 -0.423111 -1.01488 -1.46143 -0.807471
 -0.0819605 -0.423111 -1.0368 -1.46143
 0.489662 -0.0819605 -0.709141 -1.0368
 -0.542689 0.489662 0.230986 -0.709141
 -0.907365 -0.542689 -0.442732 0.230986
 -0.382278 -0.907365 -1.12186 -0.442732
 -1.19925 -0.382278 -1.08438 -1.12186
 -0.930185 -1.19925 -1.64441 -1.08438
 -1.54936 -0.930185 -1.60946 -1.64441
 -0.0575227 -1.54936 -2.32838 -1.60946
 -0.428093 -0.0575227 -1.45834 -2.32838
 -0.158447 -0.428093 -1.08477 -1.45834
 -0.0216325 -0.158447 -0.617634 -1.08477
 0.151201 -0.0216325 -0.462086 -0.617634
 0.260034 0.151201 -0.121549 -0.462086
 -1.85563 0.260034 0.192455 -0.121549
 -0.556922 -1.85563 -1.63972 0.192455
 -0.421391 -0.556922 -1.48317 -1.63972
 0.193107 -0.421391 -1.0991 -1.48317
 -0.358998 0.193107 -0.384482 -1.0991
 -0.19993 -0.358998 -0.533023 -0.384482
 -0.497679 -0.19993 -0.600431 -0.533023
 0.0212124 -0.497679 -0.742307 -0.600431
 0.0632328 0.0212124 -0.435779 -0.742307
 -0.747652 0.0632328 -0.101538 -0.435779
 -0.145697 -0.747652 -0.737026 -0.101538
 -0.618177 -0.145697 -0.389941 -0.737026
 -1.54137 -0.618177 -0.821264 -0.389941
 -0.277773 -1.54137 -2.03369 -0.821264
 -1.7607 -0.277773 -1.12651 -2.03369
 0.389844 -1.7607 -2.24308 -1.12651
 -0.0466063 0.389844 -0.833133 -2.24308
 -2.05491 -0.0466063 -0.436994 -0.833133
 -0.045817 -2.05491 -2.16773 -0.436994
 -0.595858 -0.045817 -1.28123 -2.16773
 -1.06212 -0.595858 -1.2021 -1.28123
 0.562486 -1.06212 -1.55289 -1.2021
 -0.394339 0.562486 -0.236502 -1.55289
 0.239441 -0.394339 -0.67889 -0.236502
 -0.38633 0.239441 -0.0547301 -0.67889
 -0.345266 -0.38633 -0.364982 -0.0547301
 0.424895 -0.345266 -0.527745 -0.364982
 0.746835 0.424895 0.293221 -0.527745
 0.430851 0.746835 0.713203 0.293221
 0.427807 0.430851 0.92651 0.713203
 -0.830706 0.427807 0.838448 0.92651
 0.833514 -0.830706 -0.492844 0.838448
 -0.323879 0.833514 0.589227 -0.492844
 -0.98518 -0.323879 -0.0631746 0.589227
 -0.779359 -0.98518 -1.09698 -0.0631746
 0.332656 -0.779359 -1.28805 -1.09698
 -0.870834 0.332656 -0.173124 -1.28805
 -1.80616 -0.870834 -1.04877 -0.173124
 0.658348 -1.80616 -2.21283 -1.04877
 1.03211 0.658348 -0.499391 -2.21283
 0.295429 1.03211 0.899618 -0.499391
 0.255081 0.295429 0.639921 0.899618
 2.36667 0.255081 0.672556 0.639921
 0.349764 2.36667 2.54576 0.672556
 -0.691607 0.349764 2.0197 2.54576
 2.0849 -0.691607 0.219909 2.0197
 0.329327 2.0849 2.02139 0.219909
 0.912927 0.329327 1.24546 2.02139
 0.260735 0.912927 1.78409 1.24546
 -1.98908 0.260735 1.11004 1.78409
 0.170984 -1.98908 -1.44996 1.11004
 -0.48471 0.170984 -0.429936 -1.44996
 0.0836159 -0.48471 -0.672812 -0.429936
 -0.211084 0.0836159 -0.259395 -0.672812
 0.516162 -0.211084 -0.416343 -0.259395
 -1.01772 0.516162 0.265494 -0.416343
 -0.138855 -1.01772 -0.872092 0.265494
 -0.90102 -0.138855 -0.726347 -0.872092
 -0.125779 -0.90102 -1.24705 -0.726347
 -0.964137 -0.125779 -0.47764 -1.24705
 -0.184418 -0.964137 -1.34527 -0.47764
 0.402096 -0.184418 -0.754523 -1.34527
 -0.545519 0.402096 -0.198022 -0.754523
 0.099015 -0.545519 -0.617633 -0.198022
 0.509418 0.099015 -0.310162 -0.617633
 -0.532266 0.509418 0.388891 -0.310162
 -0.425714 -0.532266 -0.428316 0.388891
 -0.0842258 -0.425714 -0.601414 -0.428316
 -0.0104109 -0.0842258 -0.456021 -0.601414
 0.761578 -0.0104109 -0.182208 -0.456021
 1.00453 0.761578 0.839739 -0.182208
 1.90468 1.00453 1.26496 0.839739
 0.199996 1.90468 2.53704 1.26496
 0.214485 0.199996 1.53791 2.53704
 -0.104026 0.214485 1.10426 1.53791
 -0.732878 -0.104026 0.40303 1.10426
 -0.699617 -0.732878 -0.650134 0.40303
 -2.01193 -0.699617 -1.0664 -0.650134
 0.37014 -2.01193 -2.47228 -1.0664
 -0.175608 0.37014 -0.945351 -2.47228
 -0.635786 -0.175608 -0.685839 -0.945351
 -1.90434 -0.635786 -0.920184 -0.685839
 1.64972 -1.90434 -2.2376 -0.920184
 -1.02981 1.64972 0.54437 -2.2376
 -0.396207 -1.02981 -0.788975 0.54437
 0.230055 -0.396207 -0.633973 -0.788975
 -0.0323088 0.230055 -0.113418 -0.633973
 -0.483142 -0.0323088 -0.389348 -0.113418
 -0.497486 -0.483142 -0.597706 -0.389348
 0.3241 -0.497486 -0.693433 -0.597706
 -0.895153 0.3241 -0.0628744 -0.693433
 0.362237 -0.895153 -0.977762 -0.0628744
 0.356291 0.362237 -0.18394 -0.977762
 1.40355 0.356291 0.385862 -0.18394
 0.727707 1.40355 1.43507 0.385862
 0.29053 0.727707 1.51363 1.43507
 0.386858 0.29053 1.1885 1.51363
 1.40452 0.386858 1.00203 1.1885
 -0.357555 1.40452 1.8128 1.00203
 -1.31421 -0.357555 0.500529 1.8128
 0.0287676 -1.31421 -1.11941 0.500529
 -0.612432 0.0287676 -0.509944 -1.11941
 -0.57605 -0.612432 -0.84198 -0.509944
 -0.341323 -0.57605 -1.01725 -0.84198
 -0.12226 -0.341323 -0.733346 -1.01725
 -0.0374981 -0.12226 -0.480564 -0.733346
 -1.14203 -0.0374981 -0.274131 -0.480564
 -0.459875 -1.14203 -1.27803 -0.274131
 -0.090153 -0.459875 -1.01231 -1.27803
 -0.800436 -0.090153 -0.703013 -1.01231
 -0.0982118 -0.800436 -1.00217 -0.703013
 -0.738242 -0.0982118 -0.532787 -1.00217
 -0.469733 -0.738242 -1.07196 -0.532787
 -0.751174 -0.469733 -1.07231 -1.07196
 0.0959384 -0.751174 -1.17455 -1.07231
 0.0380276 0.0959384 -0.758052 -1.17455
 0.664754 0.0380276 -0.212397 -0.758052
 -0.623845 0.664754 0.702368 -0.212397
 -0.0169429 -0.623845 -0.37876 0.702368
 -0.883834 -0.0169429 -0.116679 -0.37876
 -1.96726 -0.883834 -1.21344 -0.116679
 0.112569 -1.96726 -2.55012 -1.21344
 -0.680905 0.112569 -1.13498 -2.55012
 -0.279314 -0.680905 -1.37636 -1.13498
 0.182905 -0.279314 -0.835406 -1.37636
 0.262154 0.182905 -0.200443 -0.835406
 -0.247458 0.262154 0.100596 -0.200443
 0.263645 -0.247458 -0.230554 0.100596
 0.228683 0.263645 0.257439 -0.230554
 -0.776771 0.228683 0.158029 0.257439
 -0.683261 -0.776771 -0.535393 0.158029
 0.797047 -0.683261 -0.95726 -0.535393
 -1.42753 0.797047 0.204963 -0.95726
 0.344028 -1.42753 -1.27709 0.204963
 0.122569 0.344028 -0.263169 -1.27709
 0.0305317 0.122569 0.0435231 -0.263169
 -0.246652 0.0305317 0.0138329 0.0435231
 -0.630073 -0.246652 -0.410792 0.0138329
 -2.05274 -0.630073 -0.63311 -0.410792
 0.480248 -2.05274 -2.3338 -0.63311
 -0.782214 0.480248 -0.647114 -2.3338
 -0.577601 -0.782214 -1.02298 -0.647114
 -1.60731 -0.577601 -1.21524 -1.02298
 0.232708 -1.60731 -2.17604 -1.21524
 0.0486122 0.232708 -1.01724 -2.17604
 0.191404 0.0486122 -0.310066 -1.01724
 0.345526 0.191404 0.0840457 -0.310066
 -0.832766 0.345526 0.231404 0.0840457
 -0.634462 -0.832766 -0.678065 0.231404
 -0.320178 -0.634462 -1.18391 -0.678065
 0.766365 -0.320178 -0.810899 -1.18391
 -1.21512 0.766365 0.327399 -0.810899
 -0.188654 -1.21512 -1.03341 0.327399
 0.511661 -0.188654 -0.924839 -1.03341
 0.198421 0.511661 0.242474 -0.924839
 -0.696376 0.198421 0.308271 0.242474
 0.620953 -0.696376 -0.455439 0.308271
 0.337554 0.620953 0.517441 -0.455439
 0.798237 0.337554 0.394407 0.517441
 -0.560218 0.798237 1.01019 0.394407
 -1.35352 -0.560218 -0.0926333 1.01019
 -0.643776 -1.35352 -1.30764 -0.0926333
 0.103408 -0.643776 -1.36157 -1.30764
 0.426936 0.103408 -0.632575 -1.36157
 -0.854996 0.426936 0.0961375 -0.632575
 -0.577527 -0.854996 -0.756735 0.0961375
 0.404586 -0.577527 -1.03214 -0.756735
 -0.629137 0.404586 -0.0941806 -1.03214
 0.0954792 -0.629137 -0.859266 -0.0941806
 0.401775 0.0954792 -0.208007 -0.859266
 -0.900043 0.401775 0.258537 -0.208007
 -0.75963 -0.900043 -0.876892 0.258537
 -0.505326 -0.75963 -1.08051 -0.876892
 -1.79819 -0.505326 -1.02475 -1.08051
 0.83567 -1.79819 -2.22153 -1.02475
 -0.632425 0.83567 -0.128765 -2.22153
 0.238188 -0.632425 -0.85514 -0.128765
 -0.226824 0.238188 -0.0303005 -0.85514
 0.0584508 -0.226824 -0.319948 -0.0303005
 0.530141 0.0584508 0.0908761 -0.319948
 0.469884 0.530141 0.408155 0.0908761
 0.181103 0.469884 0.655104 0.408155
 0.243658 0.181103 0.548709 0.655104
 -0.459824 0.243658 0.577569 0.548709
 0.562878 -0.459824 -0.130188 0.577569
 0.306311 0.562878 0.494485 -0.130188
 1.4869 0.306311 0.658669 0.494485
 0.48459 1.4869 1.72874 0.658669
 0.55442 0.48459 1.52768 1.72874
 -0.826585 0.55442 1.24467 1.52768
 1.1843 -0.826585 -0.202993 1.24467
 1.95434 1.1843 1.09261 -0.202993
 0.529238 1.95434 2.47027 1.09261
 0.680403 0.529238 1.89607 2.47027
 0.932464 0.680403 1.6442 1.89607
 1.80717 0.932464 1.84213 1.6442
 1.02173 1.80717 2.4938 1.84213
 0.761207 1.02173 2.41501 2.4938
 1.00868 0.761207 1.83812 2.41501
 1.67705 1.00868 1.84667 1.83812
 0.0615659 1.67705 2.67504 1.84667
 0.644755 0.0615659 1.17822 2.67504
 0.418626 0.644755 1.31845 1.17822
 -0.869381 0.418626 1.12987 1.31845
 0.0358304 -0.869381 -0.457392 1.12987
 1.76629 0.0358304 0.038058 -0.457392
 0.235354 1.76629 1.8387 0.038058
 -0.324664 0.235354 1.28618 1.8387
 1.79939 -0.324664 0.249568 1.28618
 0.367257 1.79939 1.89203 0.249568
 -0.452771 0.367257 1.3288 1.89203
 0.391776 -0.452771 0.143477 1.3288
 -0.74231 0.391776 0.541667 0.143477
 -0.363531 -0.74231 -0.518892 0.541667
 -1.03931 -0.363531 -0.757347 -0.518892
 0.266523 -1.03931 -1.31457 -0.757347
 -0.0368714 0.266523 -0.343161 -1.31457
 0.224474 -0.0368714 -0.215368 -0.343161
 -0.245749 0.224474 0.0108252 -0.215368
 0.920578 -0.245749 -0.423898 0.0108252
 0.720739 0.920578 0.854154 -0.423898
 -1.49552 0.720739 1.28775 0.854154
 -0.645474 -1.49552 -0.85989 1.28775
 0.0144546 -0.645474 -1.10213 -0.85989
 -0.199137 0.0144546 -0.391444 -1.10213
 2.01082 -0.199137 -0.509787 -0.391444
 0.697645 2.01082 1.97083 -0.509787
 1.89325 0.697645 1.52537 1.97083
 -0.774997 1.89325 2.65577 1.52537
 1.05247 -0.774997 0.513607 2.65577
 -0.697372 1.05247 1.29324 0.513607
 0.452417 -0.697372 0.160333 1.29324
 0.429176 0.452417 0.51298 0.160333
 0.113226 0.429176 0.594778 0.51298
 -0.375161 0.113226 0.551304 0.594778
 -1.46195 -0.375161 -0.273155 0.551304
 -1.86052 -1.46195 -1.405 -0.273155
 -0.603088 -1.86052 -2.48346 -1.405
 0.256462 -0.603088 -1.83012 -2.48346
 -0.550063 0.256462 -0.713925 -1.83012
 -0.0683813 -0.550063 -0.777459 -0.713925
 -1.14289 -0.0683813 -0.765143 -0.777459
 0.275784 -1.14289 -1.36097 -0.765143
 -0.974546 0.275784 -0.467758 -1.36097
 0.225719 -0.974546 -1.10255 -0.467758
 -0.595961 0.225719 -0.203134 -1.10255
 1.11962 -0.595961 -0.889967 -0.203134
 0.14901 1.11962 0.817995 -0.889967
 -0.396882 0.14901 0.481927 0.817995
 0.533993 -0.396882 0.0273649 0.481927
 -0.394139 0.533993 0.625937 0.0273649
 1.39167 -0.394139 -0.108877 0.625937
 -0.558887 1.39167 1.48249 -0.108877
 1.80895 -0.558887 0.199543 1.48249
 0.438761 1.80895 1.85256 0.199543
 -0.176217 0.438761 1.33518 1.85256
 0.309503 -0.176217 0.343176 1.33518
 1.0988 0.309503 0.846909 0.343176
 0.212081 1.0988 1.53947 0.846909
 -0.71327 0.212081 0.991348 1.53947
 0.235214 -0.71327 -0.325156 0.991348
 -0.999525 0.235214 0.0970679 -0.325156
 0.0100221 -0.999525 -0.653869 0.0970679
 -0.48024 0.0100221 -0.464813 -0.653869
 0.125603 -0.48024 -0.651298 -0.464813
 0.666526 0.125603 -0.280031 -0.651298
 0.431191 0.666526 0.666512 -0.280031
 0.659895 0.431191 0.747077 0.666512
 -0.0237882 0.659895 0.92023 0.747077
 0.244575 -0.0237882 0.396412 0.92023
 -0.991086 0.244575 0.56126 0.396412
 0.654287 -0.991086 -0.866826 0.56126
 -0.423504 0.654287 0.227894 -0.866826
 -0.53004 -0.423504 -0.102009 0.227894
 -0.193667 -0.53004 -0.578117 -0.102009
 0.0510231 -0.193667 -0.590575 -0.578117
 0.00945718 0.0510231 -0.298777 -0.590575
 -2.03989 0.00945718 -0.1854 -0.298777
 0.114647 -2.03989 -2.12418 -0.1854
 -1.49011 0.114647 -0.75352 -2.12418
 -0.396114 -1.49011 -1.927 -0.75352
 -0.037868 -0.396114 -1.21404 -1.927
 -0.796655 -0.037868 -0.76949 -1.21404
 0.143974 -0.796655 -1.20659 -0.76949
 -0.181959 0.143974 -0.613823 -1.20659
 -0.673068 -0.181959 -0.266592 -0.613823
 -0.289444 -0.673068 -0.96533 -0.266592
 -0.782632 -0.289444 -0.825575 -0.96533
 -0.515751 -0.782632 -0.907877 -0.825575
 0.469881 -0.515751 -1.10812 -0.907877
 -0.529531 0.469881 -0.258478 -1.10812
 -0.526469 -0.529531 -0.630396 -0.258478
 0.596154 -0.526469 -0.558485 -0.630396
 -0.412981 0.596154 0.279318 -0.558485
 -0.223114 -0.412981 -0.277668 0.279318
 -0.887945 -0.223114 -0.314954 -0.277668
 0.763958 -0.887945 -1.17823 -0.314954
 0.367311 0.763958 0.27947 -1.17823
 -0.496033 0.367311 0.60028 0.27947
 0.370664 -0.496033 -0.185467 0.60028
 0.25969 0.370664 0.123506 -0.185467
 -0.25892 0.25969 0.379155 0.123506
 1.44469 -0.25892 -0.214382 0.379155
 -0.543532 1.44469 1.4432 -0.214382
 0.503835 -0.543532 0.258506 1.4432
 -0.772594 0.503835 0.514773 0.258506
 0.112517 -0.772594 -0.396232 0.514773
 -0.702691 0.112517 -0.0847673 -0.396232
 0.368679 -0.702691 -0.750905 -0.0847673
 -0.747616 0.368679 0.00536597 -0.750905
 -0.367725 -0.747616 -0.784083 0.00536597
 -0.490595 -0.367725 -0.882421 -0.784083
 0.30336 -0.490595 -0.986008 -0.882421
 0.199892 0.30336 -0.315854 -0.986008
 -0.181098 0.199892 0.104277 -0.315854
 -0.201268 -0.181098 -0.0748912 0.104277
 -0.681746 -0.201268 -0.174158 -0.0748912
 0.431252 -0.681746 -0.880031 -0.174158
 -0.351893 0.431252 -0.112682 -0.880031
 0.383821 -0.351893 -0.443271 -0.112682
 0.190754 0.383821 0.167194 -0.443271
 0.914506 0.190754 0.370557 0.167194
 0.356626 0.914506 1.18758 0.370557
 0.201469 0.356626 0.989962 1.18758
 0.511623 0.201469 0.64399 0.989962
 -0.259909 0.511623 1.03449 0.64399
 -0.538289 -0.259909 0.00232666 1.03449
 -0.455764 -0.538289 -0.491989 0.00232666
 1.92519 -0.455764 -0.677589 -0.491989
 0.486996 1.92519 1.53736 -0.677589
 0.0818774 0.486996 1.26258 1.53736
 1.26795 0.0818774 0.69567 1.26258
 -0.143852 1.26795 1.66123 0.69567
 0.796944 -0.143852 0.609517 1.66123
 0.470558 0.796944 1.21794 0.609517
 0.309635 0.470558 1.11111 1.21794
 0.535579 0.309635 0.863577 1.11111
 0.495477 0.535579 0.814645 0.863577
 0.671452 0.495477 0.935738 0.814645
 -0.240573 0.671452 1.35337 0.935738
 -0.484474 -0.240573 0.240555 1.35337
 -0.679388 -0.484474 -0.16626 0.240555
 0.0898016 -0.679388 -0.802989 -0.16626
 0.951589 0.0898016 -0.452025 -0.802989
 -1.23873 0.951589 0.756941 -0.452025
 0.11693 -1.23873 -0.996792 0.756941
 -0.42621 0.11693 -0.322194 -0.996792
 -0.568697 -0.42621 -0.670328 -0.322194
 -1.35209 -0.568697 -0.717269 -0.670328
 -0.267769 -1.35209 -1.98092 -0.717269
 -0.878814 -0.267769 -1.18831 -1.98092
 0.29789 -0.878814 -1.46362 -1.18831
 1.10791 0.29789 -0.434547 -1.46362
 0.0264392 1.10791 0.802004 -0.434547
 -0.0159545 0.0264392 0.610537 0.802004
 0.194036 -0.0159545 0.011056 0.610537
 0.545169 0.194036 0.436856 0.011056
 -0.169007 0.545169 0.707521 0.436856
 0.641605 -0.169007 0.229142 0.707521
 -1.3066 0.641605 0.890531 0.229142
 0.296639 -1.3066 -0.993976 0.890531
 -0.584186 0.296639 -0.140077 -0.993976
 -0.93966 -0.584186 -0.654342 -0.140077
 -1.52655 -0.93966 -1.37591 -0.654342
 0.121804 -1.52655 -2.06256 -1.37591
 -0.138299 0.121804 -0.855592 -2.06256
 -0.406839 -0.138299 -0.759771 -0.855592
 -0.458113 -0.406839 -0.612102 -0.759771
 0.246379 -0.458113 -0.660723 -0.612102
 0.328851 0.246379 -0.233665 -0.660723
 0.316688 0.328851 0.168296 -0.233665
 -0.640546 0.316688 0.478637 0.168296
 -0.545366 -0.640546 -0.307443 0.478637
 -0.0598789 -0.545366 -0.814958 -0.307443
 0.23589 -0.0598789 -0.431644 -0.814958
 0.443295 0.23589 -0.0449957 -0.431644
 -0.602268 0.443295 0.313766 -0.0449957
 -1.98344 -0.602268 -0.423365 0.313766
 -1.11748 -1.98344 -2.21789 -0.423365
 -0.706902 -1.11748 -2.16646 -2.21789
 -0.613993 -0.706902 -1.73772 -2.16646
 0.395751 -0.613993 -1.47568 -1.73772
 -0.797166 0.395751 -0.449205 -1.47568
 -0.825471 -0.797166 -0.887387 -0.449205
 -0.939419 -0.825471 -1.28891 -0.887387
 -0.149573 -0.939419 -1.3917 -1.28891
 0.0872706 -0.149573 -1.11641 -1.3917
 0.0908077 0.0872706 -0.39562 -1.11641
 -0.276422 0.0908077 0.00720129 -0.39562
 0.133865 -0.276422 -0.460453 0.00720129
 -0.124955 0.133865 0.0339436 -0.460453
 -0.180226 -0.124955 -0.165218 0.0339436
 0.481124 -0.180226 -0.21004 -0.165218
 -0.0996403 0.481124 0.399173 -0.21004
 -0.319795 -0.0996403 0.0651772 0.399173
