 -0.528675 0.573872
 -0.612524 -0.40939
 0.447334 1.3373
 0.637111 -0.180884
 0.00295335 -0.478973
 0.571196 0.543831
 0.0961129 -0.529824
 1.11309 1.22197
 0.507435 -0.975059
 1.57727 1.37773
 1.62224 -0.230325
 0.700778 -0.634403
 0.518551 0.175376
 1.52047 0.673562
 1.16746 -0.372013
 0.0107162 -0.980631
 -0.00653778 0.318618
 -0.851731 -0.948799
 -0.44208 0.211789
 -0.676246 -0.211432
 -0.336545 0.314752
 0.497522 0.777554
 0.872333 0.205821
 1.14618 0.3991
 0.546193 -0.374036
 0.473377 0.0769652
 -0.551531 -1.11279
 0.103461 0.970287
 -0.182898 -0.410791
 -0.484914 -0.382905
 -0.542609 0.0355082
 -0.366043 0.224532
 -0.210872 0.0879051
 -1.86486 -1.67946
 -1.32217 0.802009
 -1.65318 -0.899665
 -1.56046 0.366536
 -0.846188 0.367852
 -1.22151 -0.452016
 -0.684943 0.521648
 -0.557759 0.0560643
 -0.745295 -0.478703
 -0.859606 0.105725
 -1.24119 -0.415617
 -0.993835 -0.0859576
 -0.245865 0.86226
 -0.585633 -0.327155
 -0.823595 -0.193199
 0.250966 0.809451
 -0.141656 -0.420973
 -0.367804 -0.0901362
 -1.025 -0.710042
 -0.00354701 1.17469
 0.548319 0.268849
 -0.00131082 -0.601591
 0.25058 0.436047
 0.315677 0.192172
 0.0322786 -0.346876
 1.08448 1.29886
 0.496136 -0.947067
 0.691518 0.433012
 -0.373407 -0.88818
 -0.181805 0.214427
 -0.667142 -0.582375
 -0.124521 0.626384
 -0.667435 -0.672801
 -0.796911 -0.0128276
 -0.955977 -0.0735557
 -0.357567 0.62844
 -0.0389317 0.276922
 -0.0915507 -0.195828
 -0.221487 -0.146596
 -0.697861 -0.523703
 -0.13618 0.743851
 -0.350561 -0.237879
 0.0966868 0.539958
 0.263218 0.0960245
 1.10567 0.735117
 1.11823 -0.0693489
 0.806659 -0.183302
 0.945959 0.30197
 0.451614 -0.582874
 -0.425826 -0.428153
 -0.67429 -0.182301
 1.14256 1.82014
 1.4802 -0.0571637
 0.856937 -0.405647
 1.53419 0.838523
 0.932279 -0.728947
 1.17061 0.561096
 1.26501 0.0470649
 1.01332 -0.0977931
 1.10862 0.245043
 1.03755 0.222907
 1.27584 0.340106
 0.668118 -0.685255
 -0.224228 -0.464783
 -0.689801 -0.523541
 -0.46999 0.333
 0.613917 1.06594
 -0.574511 -1.33145
 -0.571959 0.424833
 -0.541141 -0.218947
 -0.890149 -0.219821
 -1.56393 -0.846665
 -1.50793 0.472992
 -1.5774 -0.389088
 -0.686603 0.777017
 0.73353 1.16808
 0.509757 -0.292246
 0.352251 -0.258286
 0.163811 0.152755
 0.847156 0.4103
 0.302749 -0.404772
 0.804735 0.575592
 -0.526321 -1.41685
 -0.372984 0.620993
 -0.566636 -0.426559
 -1.28871 -0.634367
 -2.06894 -0.693031
 -1.27567 0.786886
 -0.686605 0.168987
 -0.812317 -0.0525463
 -0.756637 -0.144535
 -0.212834 0.447889
 0.165787 0.399452
 0.413829 0.245533
 -0.23113 -0.709767
 -0.635965 -0.328522
 -0.603562 0.211396
 -0.075542 0.356102
 0.427783 0.472778
 -0.293249 -0.607015
 -1.84806 -1.4247
 -2.39686 -0.178969
 -2.01826 0.148202
 -1.63264 0.105078
 -0.575491 0.900187
 -1.02303 -0.573825
 -1.3338 -0.446415
 -1.69176 -0.402849
 -1.04377 0.347924
 -0.680642 0.435764
 -0.204382 0.191239
 -0.222346 -0.229547
 -0.204849 0.255604
 -0.099603 -0.133547
 -0.267538 -0.10232
 0.362397 0.572437
 0.154197 -0.244976
 -0.215107 -0.280284
 0.0742584 0.432839
 0.965709 0.903018
 0.404085 -0.429435
 0.854699 0.477499
 1.73076 0.873698
 0.925922 -0.79013
 0.212768 -0.500705
 -0.572346 -0.807972
 -0.968794 -0.43966
 -2.18965 -0.885506
 -2.38967 -0.0386176
 -0.341458 1.85846
 0.696632 0.617683
 0.866279 0.089886
 1.44716 0.733264
 -0.22781 -1.69645
 0.757289 1.51632
 0.0476501 -0.909607
 0.555383 0.757031
 1.0009 0.400523
 0.721644 -0.265368
 0.493495 -0.140845
 0.0168238 -0.494765
 -1.58599 -1.31829
 -1.15064 0.755508
 -0.124168 0.600135
 -0.327669 -0.160571
 0.0220369 0.31149
 1.35314 1.37868
 0.545373 -1.20185
 0.594477 0.435876
 0.475635 -0.171374
 1.3604 0.872365
 0.917882 -0.493325
 0.906045 0.332237
 0.531648 -0.34354
 0.649942 0.31458
 -0.117189 -0.803482
 -0.353856 -0.0146245
 -0.759804 -0.38153
 -0.901406 -0.15054
 -1.66879 -0.797628
 -1.29819 0.623347
 -1.28391 -0.35752
 -0.957124 0.137815
 0.114645 1.07869
 0.992204 0.756953
 1.66567 0.688985
 0.724167 -0.902087
 0.477006 -0.106991
 -0.103642 -0.195785
 0.0183493 0.148054
 -0.661759 -0.811989
 -1.82667 -1.18799
 -1.2449 1.01916
 -1.28611 -0.339071
 -1.89132 -0.79207
 -0.369324 1.73935
 0.180267 0.215782
 -0.867737 -1.12142
 -1.23679 -0.153884
 -1.268 -0.0283875
 -0.379463 0.83226
 -0.405738 -0.229005
 0.0394225 0.412966
 -0.218674 -0.389404
 -0.0435458 0.393408
 0.439171 0.376487
 0.998785 0.630186
 0.825513 -0.164045
 0.213331 -0.40875
 0.523489 0.312716
 1.03311 0.616119
 2.10219 1.02506
 2.1163 -0.054326
 2.40521 0.540369
 2.16118 -0.265986
 1.9931 0.09748
 1.77341 -0.146993
 1.3772 -0.0949783
 1.30812 0.0459423
 1.22572 0.159381
 1.55296 0.79939
 1.05623 -0.493006
 0.461739 -0.575444
 0.648096 0.439394
 0.32442 -0.411
 0.253915 0.166452
 0.32792 0.0259369
 -0.366657 -0.690817
 -0.170337 0.267159
 -0.375617 -0.187116
 -0.263941 0.025893
 -0.868953 -0.594896
 -1.08647 -0.322801
 -0.357708 0.626556
 -0.460983 -0.227018
 -0.412063 0.133119
 -0.512018 -0.143209
 -0.733395 -0.211978
 -0.711291 0.257787
 -0.603286 -0.121922
 -0.480485 -0.0541872
 -0.8766 -0.277671
 -0.822867 0.0129206
 0.294176 0.93321
 0.468492 0.277874
 -0.31214 -0.886557
 0.831338 1.32748
 1.03878 -0.037732
 0.692015 -0.0587144
 0.948279 0.444018
 2.50595 1.46478
 2.51292 -0.138629
 1.98393 -0.331509
 0.698787 -0.816839
 -0.251604 -0.709029
 0.629979 0.92254
 -0.339926 -0.850445
 0.0816321 0.450388
 1.53493 1.49454
 1.26738 -0.596111
 0.699958 -0.288489
 0.726873 0.0613778
 1.15628 0.41686
 0.684023 -0.336414
 -1.09626 -1.56518
 0.762268 2.25571
 -0.309264 -1.47278
 -1.26626 -0.732529
 -0.489599 0.737885
 -0.405226 -0.217937
 -0.38559 0.328226
 -1.66289 -1.55032
 -0.968009 1.24729
 0.0430058 0.624622
 0.292553 0.147659
 0.533941 0.267938
 0.230025 -0.478178
 0.633797 0.64504
 0.834346 0.173027
 1.56388 1.02388
 0.862353 -0.871681
 0.83386 0.105015
 0.181217 -0.278083
 0.110108 -0.128674
 0.510905 0.349546
 0.17623 -0.0732464
 -0.748161 -1.0853
 -0.692831 0.233457
 0.165294 0.678064
 -0.175521 -0.377885
 0.571678 0.784063
 0.413238 -0.127243
 0.877094 0.610433
 1.32574 0.623472
 1.73724 0.374328
 1.86151 0.15625
 1.71954 0.076501
 0.770667 -0.761178
 1.09792 0.55361
 0.467152 -0.383749
 0.0674404 -0.38615
 1.39847 1.26635
 1.85987 0.356505
 1.86927 -0.0387668
 1.5957 -0.0755645
 2.67864 1.21698
 2.2185 -0.680431
 2.53326 0.719248
 2.79015 0.12037
 1.66439 -0.799382
 0.406438 -1.05639
 -0.401218 -0.623394
 -0.0999552 0.425108
 -0.0511954 0.00599718
 -0.415467 -0.491952
 -0.548831 -0.0432572
 0.722176 1.40085
 0.0562502 -1.09442
 0.116958 0.409944
 -0.0235088 -0.235853
 -0.62931 -0.860469
 -0.0184945 0.714361
 -1.14504 -1.16478
 -1.45839 -0.0246715
 -0.985434 0.365006
 -0.538562 0.305455
 -0.45902 0.0420252
 -0.874047 -0.580449
 0.32662 1.31824
 0.923593 0.330862
 0.196746 -0.631251
 0.637846 0.707733
 0.812789 0.121471
 -0.252315 -0.985334
 -0.124411 0.252019
 -0.460866 -0.539212
 -1.00595 -0.293693
 -0.205549 0.741677
 0.389273 0.616298
 0.568313 0.106956
 1.29525 0.725611
 1.06404 -0.164908
 2.05738 1.16673
 1.22451 -1.24851
 1.30461 0.650294
 0.754944 -0.558681
 0.129347 -0.366128
 -0.579851 -0.633831
 -0.729012 -0.0676449
 -0.253528 0.412213
 0.17691 0.451017
 0.134393 -0.0538128
 -0.445657 -0.678091
 -0.498576 0.102896
 -1.10479 -0.687911
 -1.04112 0.154698
 -0.374179 0.605307
 -0.361062 -0.0824083
 -0.46169 -0.0752602
 -1.48535 -1.05864
 -0.579924 1.15871
 -0.578722 -0.278571
 -0.286554 0.457577
 -0.70106 -0.566014
 -0.310905 0.471691
 0.51481 0.546004
 -1.45258 -1.88352
 -2.0265 -0.211183
 -1.94874 -0.0887238
 -3.24331 -1.52228
 -2.70581 0.144456
 -2.36314 0.101958
 -1.08563 1.03662
 -0.860215 -0.167622
 -0.490302 0.100199
 -1.95138 -1.42848
 -1.78737 0.59261
 -2.06617 -0.623227
 -1.33322 0.782685
 -0.783487 0.111601
 -0.373096 0.419691
 -0.936583 -0.702589
 -1.31294 -0.284431
 -1.38842 -0.154495
 -0.416814 0.906914
 -0.696203 -0.456315
 0.0875798 0.722093
 0.44165 0.32276
 -0.0840591 -0.552763
 -1.33709 -1.09162
 -0.135146 1.47984
 0.263835 0.0884281
 0.29052 0.0594889
 0.628138 0.236637
 1.44614 0.895027
 1.07757 -0.462951
 0.599244 -0.416603
 0.69848 0.293212
 0.21098 -0.548108
 0.23193 0.263768
 -0.790925 -1.07152
 -0.795607 0.138241
 0.0598649 0.665824
 -0.0887333 -0.0521114
 -0.0756414 -0.18073
 -0.256346 0.131526
 0.169478 0.227922
 0.517923 0.102749
 1.12416 0.583569
 1.60838 0.535126
 1.27581 -0.361407
 1.19575 0.205803
 2.31367 1.32966
 1.21153 -1.41746
 1.88121 1.18663
 3.1288 0.858678
 2.90863 -0.146913
 2.31879 -0.51539
 2.94483 1.03436
 0.790439 -2.23935
 2.06942 1.87053
 0.379305 -2.07148
 0.726817 0.911819
 -0.371511 -1.00412
 -0.737369 -0.282986
 -0.290209 0.384665
 -1.25892 -1.12912
 -0.917726 0.717743
 -0.499179 0.100247
 0.386841 0.797421
 0.650044 0.186998
 0.361959 -0.191053
 -0.0627831 -0.377615
 -1.14411 -0.862751
 -1.30342 -0.323976
 -0.322194 1.0804
 -0.135038 -0.00129041
 0.219266 0.284357
 0.460876 0.208269
 -0.139655 -0.683276
 0.558947 0.965696
 0.363322 -0.288862
 0.128431 -0.208465
 0.0535641 -0.0157921
 -0.210632 -0.461418
 -0.398432 -0.0817693
 -0.0349875 0.289203
 0.767603 0.567147
 0.154225 -0.396659
 -0.725268 -0.797299
 -0.430132 0.408134
 -1.11486 -0.949144
 -0.429345 0.584933
 -0.909501 -0.734265
 -0.279596 0.544884
 -0.212928 -0.00946786
 -0.233929 -0.100018
 -0.569264 -0.302598
 -0.840364 -0.149141
 -0.785158 0.0812753
 -0.617382 0.182064
 -1.55317 -1.1835
 -1.6836 0.266335
 -1.71255 -0.226405
 -1.7995 -0.244724
 -1.70875 -0.255069
 -1.16989 0.699634
 -1.2187 -0.631184
 -1.02251 0.215125
 -1.43114 -0.542939
 -0.704974 0.595106
 -0.298458 0.164524
 0.170517 0.292381
 -0.116265 -0.257377
 0.441742 0.577281
 0.875882 0.421467
 -0.182075 -0.893344
 -0.756879 -0.449516
 0.614453 1.41368
 0.221599 -0.621547
 0.496331 0.419086
 0.832704 0.422241
 1.4107 0.580755
 1.07768 -0.272533
 1.63372 0.77067
 0.654026 -0.849554
 0.269047 -0.260411
 0.0376971 -0.114443
 1.13443 1.13941
 0.364175 -0.916498
 -0.0147889 -0.213101
 -0.546726 -0.524356
 0.317186 0.910029
 -0.150739 -0.505518
 -0.359529 -0.150804
 0.78298 1.30641
 0.847895 -0.107471
 1.15957 0.448789
 0.0114958 -1.04171
 0.315602 0.403436
 0.00306811 -0.141548
 -1.20817 -1.20055
 0.103381 1.53322
 -0.469131 -0.756858
 -0.432675 0.03893
 0.71723 0.999431
 0.867312 -0.0373551
 0.800695 0.118762
 0.694001 -0.226644
 -0.0680238 -0.474859
 -0.00464701 0.168654
 -0.279877 -0.423006
 -0.859367 -0.326521
 0.0247959 0.862112
 0.365939 0.340792
 0.965809 0.588608
 1.06887 -0.0490418
 1.05093 0.368269
 -0.0610464 -1.03941
 0.193797 0.438446
 0.124372 -0.0718709
 0.172994 0.0515875
 -0.0703455 -0.242349
 -0.243709 -0.159126
 0.580998 0.936995
 0.288443 -0.284201
 1.07911 0.761775
 0.25359 -0.772053
 0.850578 0.729313
 0.570375 -0.184923
 0.125307 -0.39215
 -0.510758 -0.640041
 -0.855044 -0.174783
 -0.636213 0.368965
 0.707065 1.13728
 0.723692 -0.121725
 1.38305 0.807225
 1.22241 -0.228963
 0.887561 -0.120473
 2.68692 1.87227
 2.27881 -0.551359
 2.66904 0.752971
 3.14986 0.307532
 2.62167 -0.529638
 2.35296 0.261076
 2.37665 0.106496
 2.79598 0.556357
 2.05206 -0.867907
 1.56206 -0.298499
 1.16518 -0.0421549
 1.5479 0.48607
 0.279187 -1.11678
 1.14065 1.15729
 -0.672374 -1.96832
 -1.22879 0.177406
 -1.15221 -0.18504
 -1.42475 -0.335081
 -1.79942 -0.373749
 -0.42494 1.0333
 -0.381624 -0.0459965
 0.214258 0.412125
 0.456573 0.197207
 0.797125 0.411848
 -0.0619743 -0.718021
 0.232708 0.519365
 0.755359 0.54686
 0.422072 -0.331455
 -0.837215 -1.28022
 -0.947779 0.234867
 -0.575096 0.237428
 -1.11692 -0.686213
 -0.305775 0.819508
 0.222288 0.441731
 0.00199244 -0.246789
 -0.665155 -0.705789
 -1.88177 -1.15802
 -1.15089 1.25785
 -1.83449 -1.1669
 -1.73349 0.50745
 -1.30111 -0.0300583
 -1.17887 0.15884
 -1.54575 -0.321422
 -0.979495 0.389115
 -0.881133 -0.117586
 0.0277103 0.930855
 0.0775309 -0.198035
 -0.139676 -0.172628
 -0.102604 0.131251
 0.328034 0.344897
 -0.255912 -0.755633
 0.612207 1.05645
 0.594834 -0.268431
 0.875169 0.352953
 0.70454 -0.0697755
 0.343607 -0.186744
 -0.121683 -0.490024
 -0.394542 -0.379042
 -1.7473 -0.987199
 -1.595 0.516058
 -0.575196 0.580487
 -0.794934 -0.403934
 -0.533615 0.389573
 -0.353355 -0.311426
 -0.0866311 0.408591
 0.0244328 0.0590003
 0.338543 0.245841
 0.762206 0.351708
 1.33451 0.610695
 0.259724 -0.99001
 0.392559 0.428916
 0.66784 0.309528
 0.444923 -0.0446707
 -1.04781 -1.61381
 -1.18449 0.296258
 -1.07409 0.0376615
 -0.50909 0.363984
 -0.458976 -0.156473
 -0.251314 0.155514
 0.347204 0.451728
 0.393557 0.0705892
 -0.151421 -0.617121
 -0.231654 0.0671231
 -0.618622 -0.468097
 0.367868 1.2869
 0.57271 -0.231988
 0.639821 0.227504
 1.07961 0.515283
 0.96507 -0.161981
 0.341066 -0.30538
 0.537525 0.131758
 1.01398 0.623064
 1.1816 0.29978
 1.15789 -0.0802174
 0.755383 -0.116472
 1.55649 0.844423
 0.955467 -0.658789
 0.810226 0.117108
 0.640706 -0.121173
 0.0197857 -0.652173
 -1.7837 -1.56577
 -1.40978 0.687417
 -0.221516 0.933019
 0.253111 0.258697
 0.515699 0.189642
 0.949591 0.469359
 0.375676 -0.528491
 0.237892 -0.0485486
 0.738491 0.669384
 0.560123 -0.115825
 0.894766 0.376595
 1.1433 0.280105
 0.723034 -0.233731
 1.00101 0.433531
 1.51476 0.621227
 1.18079 -0.401469
 0.0621778 -0.906371
 -0.182597 -0.00559082
 -0.923629 -0.744742
 -2.52305 -1.60372
 -1.86319 0.687637
 -1.7195 -0.234577
 -0.922076 0.770292
 -0.849408 -0.297438
 -0.411043 0.62526
 -0.315354 -0.139852
 -0.294516 -0.0395601
 0.462023 0.610515
 0.116434 -0.175308
 0.437689 0.232158
 -0.814902 -1.08537
 -0.0607747 0.764373
 -0.464709 -0.502352
 0.17851 0.659134
 1.57651 1.31254
 0.155714 -1.78755
 -0.760485 -0.35495
 -0.273801 0.455984
 -0.415036 -0.421596
 -0.723896 0.0121397
 -0.401605 0.0606483
 0.38361 0.57547
 0.928617 0.671524
 1.85213 0.854339
 0.638416 -1.21012
 0.186392 -0.179638
 -0.681282 -0.689614
 -0.410637 0.270101
 -0.215729 -0.0692317
 -0.235848 -0.0190769
 -1.47857 -1.21584
 -0.993607 0.930306
 -0.107247 0.560621
 0.44532 0.331069
 0.591695 0.408801
 1.46046 0.829511
 1.53406 -0.0343805
 1.17955 0.0189842
 0.712937 -0.379745
 0.487075 -0.132905
 -0.880356 -1.32878
 -0.824803 0.427034
 1.19264 1.82354
 1.25667 -0.259635
 0.138478 -0.816705
 0.972265 0.946271
 0.549855 -0.344385
 0.864016 0.245311
 0.119728 -0.646731
 0.533458 0.748607
 -0.013665 -0.611687
 -0.0265647 0.30864
 0.701774 0.627584
 1.08493 0.404864
 0.154083 -0.710906
 0.691422 0.582579
 0.0731578 -0.340365
 -0.409803 -0.737979
 -0.321261 0.434403
 -0.78534 -0.687426
 -0.148928 0.776129
 0.423049 0.364368
 -0.0863636 -0.450128
 -0.0281723 0.0896137
 -0.0800792 -0.185582
 -0.1594 -0.129097
 -0.965388 -0.772253
 -0.688487 0.433949
 -0.490426 -0.038456
 -0.0350956 0.48295
 -0.780572 -0.692024
 -0.575438 0.0850815
 -0.921128 -0.476365
 -1.07804 -0.136018
 -1.32996 -0.39356
 -2.13741 -0.878388
 -1.1837 1.03371
 -1.21817 -0.304755
 -0.224603 0.887863
 1.11485 1.12187
 1.22593 -0.0303509
 0.911138 -0.140747
 1.56408 0.901369
 2.00544 0.310621
 2.82574 0.840478
 1.48186 -1.51826
 0.29427 -0.561815
 0.920404 0.695074
 0.69426 -0.251389
 -0.443351 -1.12737
 -0.223336 0.453737
 0.00447059 -0.0185241
 0.0517664 0.250709
 -0.568239 -0.633365
 0.234105 0.828333
 -0.162276 -0.56504
 0.359938 0.607199
 -0.0832262 -0.420736
 -0.114575 0.00108406
 -0.924293 -0.805751
 -0.144084 0.836864
 -0.594395 -0.631456
 0.0589357 0.851842
 0.0501978 -0.012398
 -0.580845 -0.841243
 0.4174 1.03366
 -0.472061 -0.817792
 -0.596444 -0.0904453
 -0.962606 -0.384902
 -0.780823 0.130846
 1.39779 1.79614
 0.953355 -0.879931
 1.65803 1.05366
 2.41892 0.591945
 1.24038 -1.27958
 1.00502 0.163722
 0.125786 -0.566587
 0.306428 0.382262
 1.68798 1.29017
 0.963381 -0.89238
 0.685162 0.0874324
 0.798934 0.217095
 0.397511 -0.0377738
 0.311899 -0.323517
 1.1077 1.06221
 0.896373 -0.443099
 -0.444692 -1.0803
 1.00845 1.49643
 -0.411297 -1.83909
 0.167319 1.31705
 0.0312759 -0.486576
 -1.2181 -1.09545
 -1.20418 0.0639517
 -0.73162 0.529095
 -0.928427 -0.217545
 -0.413816 0.473795
 -0.32412 -0.032909
 -0.296675 -0.02897
 -0.818524 -0.603499
 -1.22985 -0.443822
 -1.53301 -0.197414
 -0.585728 0.724172
 -0.40386 -0.17862
 -0.260943 0.337749
 -0.67601 -0.464031
 0.344923 1.04258
 -0.585192 -0.88346
 0.375058 0.893945
 0.0088619 -0.25928
 0.616 0.703685
 -0.332391 -0.908319
 -0.471168 -0.090484
 0.356816 0.87039
 0.588875 0.0834546
 0.292489 -0.289414
 0.354496 0.26841
 -0.115248 -0.58392
 -0.530221 -0.173935
 -0.237263 0.481038
 -0.294761 -0.304973
 -0.466019 -0.158075
 -0.857605 -0.299604
 -0.725913 0.136229
 0.491571 1.11593
 0.459372 -0.220449
 0.958971 0.739008
 -0.0256893 -1.13883
 0.449786 0.632962
 1.1172 0.724511
 0.826999 -0.417103
 0.979053 0.379075
 1.02704 0.0653126
 0.531651 -0.422128
 0.717367 0.367684
 0.338988 -0.257151
 -0.0550246 -0.410602
 0.324235 0.390257
 0.213986 -0.111638
 0.440381 0.161764
 0.483919 0.0193133
 -0.604644 -0.936678
 -1.01011 -0.420918
 -1.04219 -0.267926
 -1.3305 -0.346051
 -0.204661 1.08278
 1.02441 0.903299
 -0.0122902 -1.03326
 1.33576 1.65151
 1.19633 -0.593371
 0.722786 -0.171822
 0.585412 -0.0593531
 1.03914 0.631767
 0.71546 -0.0870066
 0.438847 -0.36724
 -0.0271919 -0.344095
 0.315916 0.466584
 1.21131 0.904412
 0.993059 -0.235227
 1.16221 0.0588496
 0.384505 -0.346956
 0.459209 0.119061
 1.22661 0.835301
 0.870088 -0.705298
 0.191646 -0.413754
 -0.247279 -0.205962
 1.11142 1.4069
 1.04844 -0.273691
 1.11001 0.260929
 0.493549 -0.662811
 0.730036 0.483782
 0.806471 0.33029
 1.08917 0.0662402
 0.111772 -0.827641
 0.0557186 0.397506
 0.484485 0.211535
 1.14422 0.608452
 0.177103 -0.811502
 0.177991 0.0356287
 -0.104191 -0.260661
 0.247146 0.535503
 0.963573 0.600948
 1.42038 0.556347
 0.792512 -0.611174
 0.669196 0.215674
 1.33959 0.642606
 1.39854 0.057679
 1.9203 0.693551
 1.37499 -0.517832
 1.4209 0.223579
 1.46869 0.14207
 2.01622 0.656379
 2.07829 -0.0178443
 1.87392 0.0975215
 1.33317 -0.368772
 1.46666 0.321842
 1.99483 0.745763
 1.27025 -1.03564
 1.83707 1.08617
 2.02109 -0.0878314
 1.95624 0.224602
 1.12625 -0.522467
 0.273638 -0.69507
 0.0791166 -0.0768741
 -0.721241 -0.789165
 -0.111378 0.65497
 0.118746 0.0998133
 -0.221216 -0.422047
 -0.334091 -0.0313023
 -1.37477 -0.961001
 -1.51815 -0.200989
 -1.81368 -0.475322
 -1.61441 0.28071
 -1.44383 -0.0863205
 -0.512116 0.952928
 -0.278148 -0.0470053
 0.269334 0.476487
 0.288396 0.0476879
 0.708319 0.454594
 0.163131 -0.612585
 -0.0203795 -0.0836272
 -0.854295 -0.939116
 -0.341065 0.691675
 -0.06179 0.0349044
 0.356393 0.436241
 0.980492 0.694731
 0.371706 -0.600872
 1.80725 1.64628
 0.639 -1.37473
 0.492544 0.221057
 -0.0821651 -0.644901
 0.532696 0.864734
 0.574679 -0.0633456
 0.219021 -0.0493975
 -0.839243 -1.01431
 -1.34818 -0.413778
 -1.02987 0.182761
 -0.925831 0.0784204
 0.0459504 0.868743
 0.115225 0.119782
 -0.556864 -0.981776
 0.58517 1.24623
 -0.0375981 -0.757688
 0.342083 0.512852
 -0.413485 -0.47737
 -0.102324 0.410704
 -0.0249973 -0.0541586
 0.674907 0.696104
 0.410855 -0.3684
 0.0200307 -0.236278
 -0.0555616 -0.0715896
 -0.184994 -0.303821
 -0.443943 -0.0935583
 -0.417613 -0.0323005
 -0.293064 0.211437
 -0.935387 -0.834437
 0.190712 1.24609
 -0.883766 -1.27442
 0.0634053 1.26487
 0.704559 0.596838
 0.979847 0.0600242
 0.183442 -0.582157
 -0.0574642 0.0128259
 0.66154 0.707649
 0.918636 0.360015
 1.4891 0.707401
 0.36143 -1.14913
 1.50637 1.52677
 0.310951 -1.61293
 0.581412 0.241553
 -0.153191 -0.635664
 -0.631085 -0.160449
 0.11262 0.750507
 0.221426 0.169579
 0.713099 0.202377
 1.15346 0.577451
 1.54701 0.431141
 2.19434 0.885848
 0.327685 -2.10288
 0.140882 0.33214
 -0.98474 -1.25867
 -1.65045 -0.467137
 -1.95799 -0.337516
 -0.850215 0.886548
 -0.721787 -0.0911132
 -1.08704 -0.395194
 0.278391 1.27062
 -0.401157 -0.845559
 0.141347 0.763354
 -0.596104 -1.04314
 0.125444 0.963018
 -0.813439 -1.10256
 -0.950993 0.000290288
 -0.792102 0.0531169
 -0.839632 0.179382
 -1.27241 -0.702822
 -0.836022 0.373144
 -0.832711 -0.245938
 0.456167 1.24162
 0.370137 -0.298214
 0.121269 -0.025894
 0.136127 -0.212916
 -0.446008 -0.551688
 0.401833 1.07565
 0.418657 -0.0260521
 0.204068 -0.289818
 0.60665 0.551276
 0.369647 -0.314627
 1.27385 1.05019
 0.533587 -0.93876
 0.949553 0.681196
 0.448316 -0.490824
 0.307353 -0.0136203
 -0.163439 -0.574488
 0.183532 0.462746
 -0.459417 -0.486167
 -0.679178 -0.235843
 -1.29116 -0.674404
 -1.32208 -0.0405415
 -0.871564 0.363738
 -0.364173 0.386904
 0.174644 0.572387
 -0.290875 -0.57449
 -1.12439 -0.518085
 -0.930893 -0.133159
 -0.710061 0.221218
 -0.623158 -0.047113
 -1.35532 -0.644085
 -0.654748 0.576805
 0.484467 0.839726
 0.41471 -0.0634423
 0.789778 0.295968
 0.79658 0.0682144
 1.56993 0.944166
 1.87887 -0.00915404
 -0.473429 -2.02317
 -0.212037 0.882023
 -0.525097 -0.456524
 0.418861 1.11613
 0.979592 0.446265
 1.38444 0.553252
 0.204514 -1.16951
 0.819659 0.788743
 0.294502 -0.482959
 -1.15982 -1.46436
 -0.128876 1.49081
 -0.0129912 -0.0561188
 0.744712 0.766773
 0.828588 -0.0880573
 0.849494 0.224966
 -0.051373 -0.826781
 0.285942 0.697197
 1.12883 0.478644
 1.47007 0.410117
 2.23089 0.831814
 0.978377 -1.24614
 -0.0391569 -0.641087
 0.163747 0.264708
 -0.362661 -0.657013
 -0.156556 0.352332
 0.0639458 0.0665937
 -0.19673 -0.193932
 0.148814 0.312247
 0.105398 0.0680008
 0.118833 -0.122684
 -0.222187 -0.12714
 -0.0891348 -0.0444903
 -1.23225 -1.20408
 -1.20056 0.414399
 -0.313345 0.474159
 0.672157 0.99258
 0.500184 -0.160317
 0.531182 0.142423
 0.48715 -0.130353
 0.877052 0.593348
 1.58895 0.799669
 1.41358 -0.224885
 1.27797 -0.00350851
 0.646185 -0.438426
 0.273076 -0.1503
 0.69684 0.494329
 0.858915 0.256812
 0.055333 -0.732006
 0.430055 0.658262
 0.747168 0.214599
 0.198721 -0.420117
 -0.0336741 -0.0751438
 -0.186033 -0.218039
 0.39869 0.653109
 -0.486923 -0.949665
 -0.708225 -0.0386931
 -0.227646 0.392532
 0.0671224 0.0251324
 0.47568 0.462704
 0.970245 0.523537
 1.02241 0.125903
 0.166433 -0.670294
 0.0734523 -0.0310002
 0.184834 0.216334
 -0.661379 -0.951564
 -0.55898 0.36144
 -0.466789 -0.205068
 -1.49883 -0.963388
 -1.59646 0.00872285
 -1.6123 -0.034816
 -0.660457 0.69072
 -1.45885 -1.09564
 -0.914927 0.850653
 -0.16867 0.529123
 0.291688 0.29923
 0.0858928 -0.26648
 0.403807 0.383426
 1.37248 1.08383
 1.62444 0.111935
 0.350994 -1.16688
 1.1469 1.18974
 0.951242 -0.415683
 0.369953 -0.465038
 0.149453 -0.115967
 -0.406663 -0.684634
 -0.0856698 0.703422
 0.958002 0.872253
 2.4287 1.34878
 1.52859 -1.13582
 1.42827 0.181286
 1.87238 0.854526
 2.60408 0.617361
 1.84739 -0.830668
 1.43441 -0.195256
 1.28223 0.179821
 0.986156 -0.161337
 0.647998 -0.346699
 0.935086 0.400506
 -0.568294 -1.38696
 -0.223892 0.601931
 -0.262399 -0.0602966
 -0.845811 -0.778027
 -2.18467 -1.30293
 -1.52561 0.836011
 -1.25197 -0.116359
 -1.68112 -0.641125
 -1.24477 0.507495
