 0.0123597 0.0123597 0.0302383 0.173452 0.560204 -0.517284 0.560204
 0.0129681 0.0129681 0.0302067 0.173316 0.560204 -0.517284 0.560204
 0.0130215 0.0130215 0.0300781 0.172941 0.560204 -0.517284 0.560204
 0.0129645 0.0129645 0.0299479 0.172568 0.560204 -0.517284 0.560204
 0.0137828 0.0137828 0.0299961 0.172645 0.560204 -0.517284 0.560204
 0.0135584 0.0135584 0.0298737 0.172308 0.560204 -0.517284 0.560204
 0.0139794 0.0139794 0.0297998 0.172059 0.560204 -0.517284 0.560204
 0.0147155 0.0147155 0.0298217 0.172061 0.560204 -0.517284 0.560204
 0.014385 0.014385 0.0297123 0.171771 0.560204 -0.517284 0.560204
 0.0144561 0.0144561 0.029591 0.171412 0.560204 -0.517284 0.560204
 0.0143897 0.0143897 0.0294667 0.171055 0.560204 -0.517284 0.560204
 0.0149138 0.0149138 0.029425 0.170888 0.560204 -0.517284 0.560204
 0.0152054 0.0152054 0.0293324 0.170591 0.560204 -0.517284 0.560204
 0.0147583 0.0147583 0.0292463 0.170377 0.560204 -0.517284 0.560204
 0.0152412 0.0152412 0.029197 0.17019 0.560204 -0.517284 0.560204
 0.0144905 0.0144905 0.0291919 0.170241 0.560204 -0.517284 0.560204
 0.0150458 0.0150458 0.0291645 0.170112 0.560204 -0.517284 0.560204
 0.014725 0.014725 0.0290619 0.169838 0.560204 -0.517284 0.560204
 0.0145499 0.0145499 0.028947 0.169515 0.560204 -0.517284 0.560204
 0.0145438 0.0145438 0.0288305 0.169172 0.560204 -0.517284 0.560204
 0.0132636 0.0132636 0.0290843 0.170025 0.560204 -0.517284 0.560204
 0.0135665 0.0135665 0.0289991 0.16975 0.560204 -0.517284 0.560204
 0.013731 0.013731 0.0288951 0.16943 0.560204 -0.517284 0.560204
 0.0139972 0.0139972 0.0288058 0.169145 0.560204 -0.517284 0.560204
 0.0135314 0.0135314 0.0287339 0.16897 0.560204 -0.517284 0.560204
 0.0137211 0.0137211 0.0286353 0.168662 0.560204 -0.517284 0.560204
 0.0134371 0.0134371 0.028536 0.168391 0.560204 -0.517284 0.560204
 0.0136374 0.0136374 0.0284404 0.168091 0.560204 -0.517284 0.560204
 0.0138194 0.0138194 0.0283435 0.167787 0.560204 -0.517284 0.560204
 0.013583 0.013583 0.0282418 0.167503 0.560204 -0.517284 0.560204
 0.0137105 0.0137105 0.0281407 0.167191 0.560204 -0.517284 0.560204
 0.0139896 0.0139896 0.0280606 0.166928 0.560204 -0.517284 0.560204
 0.0146927 0.0146927 0.0281016 0.16699 0.560204 -0.517284 0.560204
 0.0149926 0.0149926 0.0280271 0.16674 0.560204 -0.517284 0.560204
 0.0139969 0.0139969 0.0281508 0.167197 0.560204 -0.517284 0.560204
 0.0133758 0.0133758 0.0281286 0.167182 0.560204 -0.517284 0.560204
 0.0141389 0.0141389 0.0281969 0.167323 0.560204 -0.517284 0.560204
 0.0137338 0.0137338 0.0281233 0.167137 0.560204 -0.517284 0.560204
 0.0139723 0.0139723 0.0280399 0.166867 0.560204 -0.517284 0.560204
 0.0137711 0.0137711 0.0279408 0.166587 0.560204 -0.517284 0.560204
 0.0141889 0.0141889 0.0278956 0.166416 0.560204 -0.517284 0.560204
 0.0142882 0.0142882 0.0277981 0.166114 0.560204 -0.517284 0.560204
 0.0137112 0.0137112 0.0277693 0.166076 0.560204 -0.517284 0.560204
 0.013277 0.013277 0.0277067 0.165923 0.560204 -0.517284 0.560204
 0.0141224 0.0141224 0.0278224 0.166201 0.560204 -0.517284 0.560204
 0.0136614 0.0136614 0.0277662 0.166071 0.560204 -0.517284 0.560204
 0.0137295 0.0137295 0.0276687 0.165771 0.560204 -0.517284 0.560204
 0.0134546 0.0134546 0.027582 0.165532 0.560204 -0.517284 0.560204
 0.0140835 0.0140835 0.0276088 0.165561 0.560204 -0.517284 0.560204
 0.0131018 0.0131018 0.0277491 0.166065 0.560204 -0.517284 0.560204
 0.0128286 0.0128286 0.0276635 0.165828 0.560204 -0.517284 0.560204
 0.0120974 0.0120974 0.0276953 0.165979 0.560204 -0.517284 0.560204
 0.0108256 0.0108256 0.0280191 0.167039 0.560204 -0.517284 0.560204
 0.011562 0.011562 0.0280882 0.167196 0.560204 -0.517284 0.560204
 0.0103387 0.0103387 0.0283828 0.168154 0.560204 -0.517284 0.560204
 0.0111119 0.0111119 0.028468 0.168358 0.560204 -0.517284 0.560204
 0.0106352 0.0106352 0.0284221 0.168253 0.560204 -0.517284 0.560204
 0.0113476 0.0113476 0.0284826 0.168386 0.560204 -0.517284 0.560204
 0.0118199 0.0118199 0.028458 0.16828 0.560204 -0.517284 0.560204
 0.0115049 0.0115049 0.0283803 0.168071 0.560204 -0.517284 0.560204
 0.0116248 0.0116248 0.0282891 0.167792 0.560204 -0.517284 0.560204
 0.011712 0.011712 0.0281959 0.167508 0.560204 -0.517284 0.560204
 0.0118379 0.0118379 0.0281067 0.167232 0.560204 -0.517284 0.560204
 0.0120268 0.0120268 0.0280255 0.166976 0.560204 -0.517284 0.560204
 0.0125291 0.0125291 0.0280158 0.16691 0.560204 -0.517284 0.560204
 0.0126586 0.0126586 0.0279288 0.166639 0.560204 -0.517284 0.560204
 0.0125582 0.0125582 0.0278348 0.166364 0.560204 -0.517284 0.560204
 0.0119114 0.0119114 0.0278482 0.166452 0.560204 -0.517284 0.560204
 0.0123661 0.0123661 0.0278266 0.166354 0.560204 -0.517284 0.560204
 0.0121246 0.0121246 0.0277448 0.166126 0.560204 -0.517284 0.560204
 0.0110253 0.0110253 0.0279857 0.166925 0.560204 -0.517284 0.560204
 0.0109825 0.0109825 0.0278921 0.166648 0.560204 -0.517284 0.560204
 0.0104932 0.0104932 0.0278606 0.166585 0.560204 -0.517284 0.560204
 0.0107218 0.0107218 0.0277889 0.166355 0.560204 -0.517284 0.560204
 0.0100605 0.0100605 0.0278152 0.166475 0.560204 -0.517284 0.560204
 0.00954433 0.00954433 0.027794 0.166442 0.560204 -0.517284 0.560204
 0.00911134 0.00911134 0.0277516 0.166339 0.560204 -0.517284 0.560204
 0.00836777 0.00836777 0.027816 0.166571 0.560204 -0.517284 0.560204
 0.00813487 0.00813487 0.027738 0.166349 0.560204 -0.517284 0.560204
 0.00736406 0.00736406 0.0278177 0.166624 0.560204 -0.517284 0.560204
 0.00704768 0.00704768 0.0277538 0.166445 0.560204 -0.517284 0.560204
 0.00708719 0.00708719 0.0276652 0.166177 0.560204 -0.517284 0.560204
 0.0075518 0.0075518 0.0276496 0.16611 0.560204 -0.517284 0.560204
 0.00704622 0.00704622 0.0276327 0.166082 0.560204 -0.517284 0.560204
 0.00696781 0.00696781 0.0275451 0.165821 0.560204 -0.517284 0.560204
 0.00643681 0.00643681 0.0275381 0.165821 0.560204 -0.517284 0.560204
 0.00655273 0.00655273 0.0274563 0.16557 0.560204 -0.517284 0.560204
 0.00651665 0.00651665 0.0273692 0.165308 0.560204 -0.517284 0.560204
 0.00654046 0.00654046 0.0272832 0.165047 0.560204 -0.517284 0.560204
 0.00678554 0.00678554 0.0272195 0.164844 0.560204 -0.517284 0.560204
 0.00602801 0.00602801 0.0273063 0.165136 0.560204 -0.517284 0.560204
 0.00627521 0.00627521 0.0272433 0.164936 0.560204 -0.517284 0.560204
 0.0056421 0.0056421 0.0272786 0.165066 0.560204 -0.517284 0.560204
 0.00515958 0.00515958 0.027263 0.165034 0.560204 -0.517284 0.560204
 0.00435095 0.00435095 0.0273806 0.165414 0.560204 -0.517284 0.560204
 0.00429776 0.00429776 0.0272963 0.16516 0.560204 -0.517284 0.560204
 0.00398377 0.00398377 0.0272414 0.165002 0.560204 -0.517284 0.560204
 0.00320676 0.00320676 0.0273476 0.16534 0.560204 -0.517284 0.560204
 0.00204404 0.00204404 0.027697 0.166412 0.560204 -0.517284 0.560204
 0.00184128 0.00184128 0.027625 0.166197 0.560204 -0.517284 0.560204
 0.00129761 0.00129761 0.0276357 0.166235 0.560204 -0.517284 0.560204
 0.00137015 0.00137015 0.0275536 0.165987 0.560204 -0.517284 0.560204
 0.000624243 0.000624243 0.0276517 0.166287 0.560204 -0.517284 0.560204
 0.00093669 0.00093669 0.0276009 0.166132 0.560204 -0.517284 0.560204
 0.0012488 0.0012488 0.0275507 0.165979 0.560204 -0.517284 0.560204
 0.000845163 0.000845163 0.0275212 0.165893 0.560204 -0.517284 0.560204
 0.000874084 0.000874084 0.0274391 0.165645 0.560204 -0.517284 0.560204
 0.0011585 0.0011585 0.0273848 0.165479 0.560204 -0.517284 0.560204
 0.000826694 0.000826694 0.0273395 0.165345 0.560204 -0.517284 0.560204
 0.00155675 0.00155675 0.0274392 0.165641 0.560204 -0.517284 0.560204
 0.000759223 0.000759223 0.0275705 0.166042 0.560204 -0.517284 0.560204
 0.00108671 0.00108671 0.0275261 0.165906 0.560204 -0.517284 0.560204
 0.000798884 0.000798884 0.0274727 0.165747 0.560204 -0.517284 0.560204
 0.000712831 0.000712831 0.0273945 0.165511 0.560204 -0.517284 0.560204
 0.00127079 0.00127079 0.0274217 0.16559 0.560204 -0.517284 0.560204
 0.000765302 0.000765302 0.0274281 0.165612 0.560204 -0.517284 0.560204
 0.000668932 0.000668932 0.0273514 0.165381 0.560204 -0.517284 0.560204
 0.000442273 0.000442273 0.0272895 0.165195 0.560204 -0.517284 0.560204
 0.000714466 0.000714466 0.0272365 0.165033 0.560204 -0.517284 0.560204
 0.000490292 0.000490292 0.0271752 0.164848 0.560204 -0.517284 0.560204
 0.000735827 0.000735827 0.0271183 0.164675 0.560204 -0.517284 0.560204
 0.00136052 0.00136052 0.0271777 0.164851 0.560204 -0.517284 0.560204
 0.00149484 0.00149484 0.0271067 0.164634 0.560204 -0.517284 0.560204
 0.00224448 0.00224448 0.027229 0.164997 0.560204 -0.517284 0.560204
 0.00243708 0.00243708 0.0271656 0.164802 0.560204 -0.517284 0.560204
